record_num,mode,Rope_S,Touch_S,cur_pos_abs,cur_vel,cur_acc,Position_Smooth,Velocity_Smooth,Acceleration_Smooth
11861,2,2451,204,1951252972.0,-18.65407341181823,20.90011292619125,1951254399.44217,-8184698.905036811,-24.83976997492034
11862,2,2451,204,1951245312.0,-18.666261120148736,-0.0296996013255101,1951246184.7089741,-7998010.27751493,-24.9427197636839
11863,2,2451,204,1951237848.0,-17.61749299718627,2.4754374413134244,1951238156.2522588,-7810558.108581552,-25.0432522100538
11864,2,2461,204,1951230543.0,-16.586937375487224,2.3400084269785637,1951230314.2691846,-7622361.494364123,-25.141108511674712
11865,2,2461,204,1951223410.0,-16.86469584667418,-0.6567099586997387,1951222658.8769794,-7433441.480906432,-25.236026952456623
11866,2,2461,204,1951216460.0,-16.81883960304639,0.1109710512768426,1951215190.2483492,-7243821.090077274,-25.327741830423662
11867,2,2461,204,1951209651.0,-16.706063723895877,0.2766986376276731,1951207908.7429895,-7053525.353450077,-25.415982541061997
11868,2,2466,204,1951203006.0,-15.519321833064202,2.771622172550173,1951200815.0341358,-6862581.351961344,-25.500473074150396
11869,2,2466,204,1951193355.0,-22.34446230072864,-15.801895542110191,1951193910.1787639,-6671018.257337821,-25.58093211752959
11870,2,2466,204,1951187153.0,-14.665167103393845,18.15835977188078,1951187195.5334396,-6478867.3701984,-25.65707383027915
11871,2,2466,204,1951181121.0,-14.640380607603726,0.0601597699429845,1951180672.5715055,-6286162.1498836335,-25.728609196018056
11872,2,2456,192,1951175265.0,-14.171384851142395,1.1349589068248236,1951174342.8043919,-6092938.232258129,-25.795247798387894
11873,2,2456,192,1951169615.0,-13.536968810693477,1.5200124163824185,1951168207.854162,-5899233.432907815,-25.856699929009068
11874,2,2456,192,1951164144.0,-12.459027681615812,2.454779449155699,1951162269.5745647,-5705087.733322993,-25.912679064040194
11875,2,2456,192,1951153708.0,-19.044106529854048,-23.959555321584904,1951156530.0897074,-5510543.246947212,-25.96290478660154
11876,2,2444,192,1951151208.0,-9.494530967040928,36.26749636129059,1951150991.6290686,-5315644.16152397,-26.007106135703186
11877,2,2444,192,1951146358.0,-10.751215263463877,-2.785749152383044,1951145656.3209047,-5120436.654911664,-26.045025234171128
11878,2,2444,192,1951141691.0,-11.324742127856524,-1.3916957023023118,1951140526.2285414,-4924968.783011403,-26.07642103719227
11879,2,2430,192,1951132920.0,-15.866744230464276,-19.151369324572364,1951135603.4815645,-4729290.33935378,-26.10107313915429
11880,2,2430,192,1951130835.0,-7.132471935404944,29.878634062683744,1951130890.1973796,-4533452.685924089,-26.118785614976908
11881,2,2430,187,1951122995.0,-14.209335553385994,-17.059513723591095,1951126388.2684941,-4337508.555129127,-26.12939077663136
11882,2,2430,187,1951121156.0,-6.938939417056495,27.4327560239217,1951122099.204861,-4141511.824274618,-26.132752614348753
11883,2,2416,187,1951117591.0,-7.945108267800213,-2.2423900294100862,1951118024.0860422,-3945517.2659138953,-26.128769702278298
11884,2,2416,187,1951112608.0,-5.97807992922233,8.04144127160788,1951114163.6378925,-3749580.2787404438,-26.117377473239323
11885,2,2416,187,1951109491.0,-11.63964170940171,-21.14165885047497,1951110518.3196871,-3553756.6038153055,-26.098549896130493
11886,2,2392,187,1951106562.0,-6.551363276450512,11.38107219733412,1951107088.3299112,-3358102.0302984864,-26.072300635070725
11887,2,2392,187,1951101201.0,-9.251403492226208,-9.022552648439742,1951103873.5913367,-3162672.0942892446,-26.03868373309234
11888,2,2392,187,1951099988.0,-4.614266961726828,17.639724558697328,1951100873.707129,-2967521.774302101,-25.997793804436082
11889,2,2386,187,1951097659.0,-5.271455407695214,-1.4874794278123074,1951098087.9179013,-2772705.1872227034,-25.94976569132398
11890,2,2386,187,1951093455.0,-7.091328480200083,-6.711777321062274,1951095515.146106,-2578275.2889322415,-25.894773556568875
11891,2,2386,188,1951091570.0,-3.536805971799834,-0.6796035508533664,1951093154.0225618,-2384283.58387417,-25.833029409623457
11892,2,2386,188,1951089884.0,-5.962057620773965,-8.576210009526005,1951091002.8268602,-2190779.8477878897,-25.76478106305669
11893,2,2385,188,1951088341.0,-3.721356490138578,5.4040490569999005,1951089059.4724772,-1997811.8679283198,-25.690309509087104
11894,2,2385,188,1951086977.0,-3.038737268816062,1.5207481438731147,1951087321.5857346,-1805425.205151583,-25.609925741136447
11895,2,2385,188,1951085744.0,-2.975419614521604,0.1527952883481177,1951085786.6082134,-1613662.9818112731,-25.52396711483764
11896,2,2390,188,1951083702.0,-3.4258762691024063,-2.862421872578565,1951084451.8721251,-1422565.6984290185,-25.432793385626947
11897,2,2390,188,1951083304.0,-1.3668492524359288,7.071305373055165,1951083314.6256616,-1232171.081026869,-25.336782544595117
11898,2,2390,188,1951082050.0,-1.789595046065549,-0.4893519586673505,1951082372.0327408,-1042513.9602600917,-25.23632652878282
11899,2,2390,188,1951082050.0,-1.789595046065549,-0.4893519586673505,1951081621.1951559,-853626.1830951266,-25.13182685405449
11900,2,2412,188,1951081606.0,-0.7796822172911869,1.773448363985607,1951081059.207452,-665536.5574492743,-25.023690228201655
11901,2,2412,188,1951081200.0,-0.8889113243200918,-0.2391502221265145,1951080683.2265017,-478270.8296721018,-24.912324230373503
11902,2,2412,188,1951081113.0,0.0311034779384501,0.9639288491207988,1951080490.5245466,-291851.6939936718,-24.798133157960567
11903,2,2427,183,1951081190.0,0.2714189494915539,0.8470931537079329,1951080478.5135539,-106298.83230269336,-24.68151412979927
11904,2,2427,183,1951081356.0,0.3983832831721691,0.3047016150448812,1951080644.7606945,78371.01795331723,-24.56285350686952
11905,2,2427,183,1951081660.0,0.6746036802285594,0.6129582118698514,1951080987.0022514,262143.97030034944,-24.442523666200948
11906,2,2427,183,1951082119.0,1.1080204523741006,1.0462628495407953,1951081503.1475365,445008.8729463315,-24.320880145291635
11907,2,2444,183,1951082757.0,1.5203488165445145,0.9825751418404768,1951082191.2723105,626957.1724797239,-24.19825915839598
11908,2,2444,183,1951083553.0,1.9277475512442983,0.9866355693436354,1951083049.6068907,807982.7603222713,-24.07497547111201
11909,2,2444,183,1951084481.0,2.1050914613304488,0.4022900332341705,1951084076.5218034,988081.804546404,-23.951320610024474
11910,2,2444,183,1951086133.0,3.9416293350019913,4.381931935657344,1951085270.5188625,1167252.5694726384,-23.82756138559238
11911,2,2476,183,1951087437.0,3.1496529893463863,-1.912922288792794,1951086630.2450106,1345495.2253302897,-23.703938721833406
11912,2,2476,183,1951088902.0,3.492869122328331,0.818299681349876,1951088154.5237775,1522811.6503001396,-23.580666808320956
11913,2,2476,183,1951090481.0,3.83153370899624,0.8217889676132816,1951089842.3717735,1699205.227455104,-23.457932600812534
11914,2,2490,183,1951092194.0,3.840929515663423,0.0210675021316121,1951091692.9878237,1874680.6393123276,-23.33589568410713
11915,2,2490,165,1951094033.0,4.45367807379179,1.4839504176638605,1951093705.726801,2049243.662716711,-23.21468848078358
11916,2,2490,165,1951095991.0,4.764705982826642,0.7568725939756996,1951095880.0646596,2222900.9665240813,-23.094416758083305
11917,2,2490,165,1951098118.0,5.073235489337503,0.7358922623125013,1951098215.5549488,2395659.9140879605,-22.97516036162032
11918,2,2501,165,1951100369.0,5.447682363395073,0.9062050785570128,1951100711.7785223,2567528.371948386,-22.856974092744167
11919,2,2501,165,1951104045.0,8.218689501066098,6.1953338601077474,1951103368.3082635,2738514.525479123,-22.73988865548689
11920,2,2501,165,1951106634.0,6.28490164139368,-4.69434781512644,1951106184.7299042,2908626.7017806894,-22.623911637299848
11921,2,2501,165,1951109335.0,6.481386294410436,0.47148942507397,1951109160.700666,3077873.2000386207,-22.509028538674084
11922,2,2510,165,1951112199.0,6.8748850546557545,0.9445735844399816,1951112295.9664483,3246262.1298608007,-22.395203888560427
11923,2,2510,165,1951115213.0,6.847379620842813,-0.0624884362817444,1951115590.316305,3413801.258367027,-22.282382452324963
11924,2,2510,165,1951118368.0,7.457748602344454,1.4427823831088025,1951119043.513907,3580497.866645675,-22.170490490239175
11925,2,2518,161,1951125036.0,12.460541495457722,16.7932024165998,1951122655.2790737,3746358.615720615,-22.059437022728627
11926,2,2518,161,1951126803.0,5.955271328244274,-21.92453248969388,1951126425.3980749,3911389.4219866046,-21.949115129003303
11927,2,2518,161,1951130457.0,8.762213032988393,6.7309855468384185,1951130353.8580167,4075595.3426556643,-21.839403385060187
11928,2,2518,161,1951134221.0,8.957875769405357,0.465654220383917,1951134440.823142,4238980.472762507,-21.73016753783617
11929,2,2519,161,1951138115.0,9.420672420834054,1.1196342194578004,1951138686.505624,4401547.855723207,-21.621262402956003
11930,2,2519,161,1951142168.0,9.823469582201676,0.9762806963957577,1951143091.0590723,4563299.408806847,-21.512533861730432
11931,2,2519,161,1951148487.0,14.180742095238095,9.778344318094552,1951147654.526404,4724235.863649163,-21.40382081405719
11932,2,2519,161,1951152877.0,10.570031320321467,-8.693696122890879,1951152376.8845096,4884356.721017705,-21.294957022872566
11933,2,2517,161,1951157430.0,10.905525733538918,0.8035894919396932,1951157258.1557689,5043660.218992252,-21.185772893140527
11934,2,2517,161,1951162108.0,11.321305240320813,1.006234867239819,1951162298.455072,5202143.314414813,-21.076097278346804
11935,2,2517,161,1951166930.0,10.768253587477371,-1.235047790292754,1951167497.9370143,5359801.678167454,-20.96575936287114
11936,2,2517,161,1951171910.0,12.00093876472278,2.970558098052929,1951172856.7064674,5516629.70485788,-20.854590569667703
11937,2,2509,179,1951177016.0,12.418019380725964,1.0143586315810127,1951178374.7250495,5672620.5367124695,-20.742426356849634
11938,2,2509,179,1951182266.0,12.5520697714188,0.3204971155928444,1951184051.7136738,5827766.100210625,-20.629107724471638
11939,2,2509,179,1951187644.0,12.989903202994528,1.0575332642624822,1951189887.0502386,5982057.152579544,-20.514482258597635
11940,2,2504,179,1951198806.0,11.49190806936416,-29.012104989412045,1951195879.7500603,6135483.334089589,-20.398404616440832
11941,2,2504,179,1951201678.0,9.996714595850625,-5.204394993138362,1951202028.66229,6288033.221826157,-20.280736513243614
11942,2,2504,179,1951207538.0,13.140134423950816,7.048627831424726,1951208332.7081861,6439694.381788244,-20.161346428210724
11943,2,2504,179,1951216572.0,21.89997823141833,21.235376211441597,1951214790.9023902,6590453.418249317,-20.040109287730047
11944,2,2497,179,1951222779.0,14.960375202850248,-16.726126158565247,1951221402.3419,6740296.021104194,-19.916906318613016
11945,2,2497,179,1951229134.0,15.256597744834297,0.7111484132183987,1951228166.3372877,6889207.013028513,-19.791625207993512
11946,2,2497,179,1951235635.0,15.75044495378928,1.1964795078030983,1951235082.4970129,7037170.399224097,-19.664160690316123
11947,2,2497,179,1951242272.0,14.714094639251549,-2.297567667248202,1951242150.671211,7184169.423383255,-19.534415629052994
11948,2,2489,179,1951249037.0,16.398582072472983,4.0832528342544085,1951249370.8465445,7330186.633659892,-19.40230254835865
11949,2,2489,188,1951255935.0,16.376469684722927,-0.0524967885830139,1951256743.0372849,7475203.961608634,-19.267745461845024
11950,2,2489,188,1951262954.0,17.06062805748725,1.6629393831240664,1951264267.1713657,7619202.815587567,-19.13068178826738
11951,2,2489,188,1951270087.0,17.248757816085327,0.4549284514309298,1951271942.9703615,7762164.188432645,-18.991064136918574
11952,2,2472,188,1951281053.0,24.66073543724197,16.668322011864134,1951279769.8803163,7904068.777641346,-18.848861797808297
11953,2,2472,188,1951288514.0,18.045036411025254,-16.000607132082152,1951287747.170271,8044897.1153997695,-18.704061900767993
11954,2,2472,188,1951296109.0,17.971194223174997,-0.174724463426097,1951295874.1447358,8184629.706152866,-18.556670367550915
11955,2,2472,188,1951303869.0,18.796372741972743,1.9987581208751783,1951304150.2419565,8323247.170913033,-18.406712855099883
11956,2,2463,188,1951311753.0,19.031880711366902,0.5685133916902543,1951312574.9599137,8460730.398979364,-18.254235807882125
11957,2,2463,188,1951319744.0,17.887966731066875,-2.560667653961862,1951321147.7233775,8597060.708031265,-18.099307567020006
11958,2,2463,188,1951327864.0,19.636616974169744,4.228765399704414,1951329867.7465336,8732220.012484664,-17.942019339019804
11959,2,2455,173,1951336104.0,19.712008760622822,0.1803548003691938,1951338733.8889074,8866190.998116562,-17.78248575500436
11960,2,2455,173,1951344460.0,20.10301951588849,0.9407009147951207,1951347744.5045285,8998957.29880973,-17.620844742322216
11961,2,2455,173,1951357221.0,29.066749942435106,20.41740544313357,1951356897.351856,9130503.669251395,-17.457256491858512
11962,2,2455,173,1951365891.0,20.94977283097131,-19.613474805001182,1951366189.6999745,9260816.146187607,-17.29190145855484
11963,2,2436,173,1951374699.0,21.18801883000688,0.5731108893891385,1951375618.5682185,9389882.191129718,-17.124977541692306
11964,2,2436,173,1951388126.0,16.13359245386193,-19.534485649832995,1951385180.9051778,9517690.809312992,-16.95669676069518
11965,2,2436,173,1951397215.0,31.214303656759192,51.79160511025694,1951394873.7806015,9644232.642540146,-16.787281824294848
11966,2,2436,173,1951406425.0,22.142347724406743,-21.8104671872576,1951404694.652625,9769500.036677415,-16.616963004416974
11967,2,2426,173,1951415723.0,22.734428466829893,1.447689533792927,1951414641.4950264,9893487.0876064,-16.44597566154177
11968,2,2426,173,1951425136.0,22.2603651059991,-1.121090353284868,1951424712.7115285,10016189.671600541,-16.274558596001317
11969,2,2426,173,1951434689.0,21.779739148774254,-1.0957717969734095,1951434906.9757612,10137605.46654642,-16.102953171287975
11970,2,2415,173,1951444368.0,22.87780694054663,2.5954523140614416,1951445223.0689783,10257733.96916986,-15.931402977287272
11971,2,2415,163,1951454144.0,23.64541601061069,1.8566321394417613,1951455659.7180784,10376576.51120573,-15.760153717490038
11972,2,2415,163,1951464026.0,24.02789108869565,0.9299807245867062,1951466215.4332538,10494136.274932211,-15.589452983646094
11973,2,2415,163,1951474018.0,23.72458849023493,-0.7201490528922715,1951476888.34302,10610418.30596042,-15.41954959945654
11974,2,2404,163,1951489152.0,34.848529638210266,25.61470812666349,1951487676.1049182,10725429.51892406,-15.250692300798743
11975,2,2404,163,1951499387.0,24.3098145081828,-25.03118807675108,1951498576.0508983,10839178.690472402,-15.083127708049368
11976,2,2404,163,1951509743.0,25.042497678869992,1.7717474508769029,1951509585.4907534,10951676.4345448,-14.91709777406988
11977,2,2404,163,1951520179.0,25.31769133206085,0.6676186247631598,1951520701.8597145,11062935.15708345,-14.752837001487862
11978,2,2380,163,1951530728.0,24.84876608783556,-1.1045799323571313,1951531922.630282,11172968.989567118,-14.590569640857975
11979,2,2380,163,1951546712.0,20.61456616800073,-15.924910425387548,1951543245.2278278,11281793.70169632,-14.43050694665052
11980,2,2380,163,1951557469.0,38.40494392917944,63.51570701840559,1951554667.1962855,11389426.593766876,-14.272844579855972
11981,2,2368,163,1951568362.0,26.426371376019432,-29.05996574354169,1951566186.5321043,11495886.37039416,-14.117760401732847
11982,2,2368,163,1951579368.0,24.67264020523784,-3.931417244539772,1951577801.8545487,11601192.999792868,-13.965412997441117
11983,2,2368,170,1951590436.0,26.758059065075795,5.041720367452747,1951589512.3299243,11705367.565355776,-13.81594115712593
11984,2,2368,170,1951601591.0,26.826134464766927,0.1637113245949853,1951601317.5141745,11808432.117149757,-13.669464303045968
11985,2,2357,170,1951612816.0,27.32187929433612,1.2066530418067396,1951613217.1931646,11910409.529901465,-13.526083650039011
11986,2,2357,170,1951624128.0,27.493751433041663,0.4177342521071006,1951625211.2187796,12011323.371900342,-13.385883792408556
11987,2,2357,170,1951635543.0,25.76162505246166,-3.90910121419006,1951637299.341397,12111197.786787594,-13.2489344071577
11988,2,2357,170,1951652820.0,41.90907998843329,39.16912545703866,1951649481.130947,12210057.388007708,-13.115291858284547
11989,2,2345,170,1951664434.0,27.61801035037986,-33.98406312913372,1951661756.1692858,12307927.164661862,-12.985000703877581
11990,2,2345,170,1951676120.0,28.520095743046664,2.2015712619597068,1951674124.4241915,12404832.398565872,-12.858095371032258
11991,2,2345,170,1951687864.0,28.40382088340445,-0.2812202219448604,1951686586.44199,12500798.595227346,-12.734602386492739
11992,2,2345,170,1951699748.0,28.508984635094944,0.2522813683198613,1951699143.2662807,12595851.434363263,-12.614543426028142
11993,2,2347,152,1951711728.0,27.261155555555558,-2.839504394329633,1951711796.2646134,12690016.746617768,-12.497939178687085
